3194,0.00020016
3195,0.00025609
3196,7.12E-05
3197,0.000152532
3198,5.95E-05
3199,0.000104725
3200,0.0897529
3201,0.00136912
3202,0.000509616
3203,0.000549166
3204,0.000428875
3205,0.0006953
3206,0.000534898
3207,0.00703037
3208,0.000298906
3209,0.00049018
3210,0.000452334
3211,0.00047635
3212,0.000309591
3213,0.000463434
3214,0.00524365
3215,0.000481493
3216,0.00162908
3217,0.000242371
3218,0.00054178
3219,0.00023926
3220,0.00301919
3221,0.000632375
3222,0.00109158
3223,0.000167414
3224,0.000329836
3225,0.000326336
3226,7.47E-05
3227,0.000151819
3228,0.000137918
3229,0.00260012
3230,0.000182731
3231,0.000292179
3232,0.000317699
3233,0.0130541
3234,0.000234354
3235,0.000195027
3236,0.000136736
3237,5.91E-05
3238,0.000298434
3239,0.000110793
3240,9.17E-05
3241,6.72E-05
3242,0.000235306
3243,0.000973418
3244,7.84E-05
3245,0.000192241
3246,0.00013023
3247,0.000183682
3248,0.00688742
3249,7.24E-05
3250,0.0875913
3251,0.000825798
3252,0.000624101
3253,0.00022615
3254,8.31E-05
3255,0.000106962
3256,0.000295653
3257,0.000249282
3258,0.00020714
3259,0.000214216
3260,0.00761044
3261,0.000263287
3262,0.000323072
3263,5.34E-05
3264,3.41E-05
3265,0.000171511
3266,0.000184977
3267,3.65E-05
3268,7.15E-06
3269,0.000328364
3270,0.000110836
3271,7.80E-05
3272,2.13E-05
3273,0.00175011
3274,6.94E-05
3275,0.00014845
3276,0.0017908
3277,0.000617997
3278,1.66E-05
3279,0.000380249
3280,5.93E-05
3281,0.000187469
3282,1.30E-05
3283,0.000530433
3284,1.76E-05
3285,7.76E-05
3286,1.31E-05
3287,5.10E-05
3288,0.000531967
3289,0.000265973
3290,2.44E-05
3291,0.00104744
3292,1.93E-05
3293,9.94E-06
3294,1.45E-05
3295,0.000170757
3296,0.000144289
3297,0.000142567
3298,1.88E-05
3299,4.29E-05
3300,0.00111027
3301,0.00355145
3302,0.00115145
3303,0.00258843
3304,0.000424726
3305,0.000522484
3306,0.000690151
3307,0.000705398
3308,0.00207198
3309,0.00109473
3310,0.000239461
3311,0.000687063
3312,0.000847626
3313,0.000361494
3314,6.60E-05
3315,7.62E-05
3316,9.89E-05
3317,0.000238372
3318,0.000256038
3319,0.000173218
3320,0.000597322
3321,0.000201697
3322,8.14E-05
3323,0.000984053
3324,0.00130313
3325,0.00102274
3326,0.000360442
3327,0.000169308
3328,0.000156914
3329,0.000530727
3330,0.000632244
3331,0.000199966
3332,5.56E-05
3333,3.86E-05
3334,0.000363445
3335,0.000122199
3336,8.05E-05
3337,0.000343033
3338,0.00028503
3339,0.000158181
3340,8.28E-05
3341,0.00272155
3342,0.000135037
3343,0.000174059
3344,0.0001954
3345,0.000250889
3346,6.88E-05
3347,0.000148203
3348,5.76E-05
3349,0.000101799
3350,0.0760934
3351,0.000855915
3352,0.000347816
3353,0.000584945
3354,0.000334678
3355,0.0012181
3356,0.000435497
3357,0.00559661
3358,0.000269684
3359,0.000574937
3360,0.000449829
3361,0.00044397
3362,0.000294146
3363,0.000704703
3364,0.00523019
3365,0.000463949
3366,0.00265517
3367,0.000242008
3368,0.000651409
3369,0.000239602
3370,0.00416707
3371,0.000694014
3372,0.00110875
3373,0.000158345
3374,0.000358498
3375,0.000354504
3376,7.34E-05
3377,0.000144881
3378,0.000133289
3379,0.00289137
3380,0.000182528
3381,0.000297585
3382,0.000326024
3383,0.0151402
3384,0.000183358
3385,0.00021886
3386,0.000153479
3387,6.10E-05
3388,0.000332521
3389,0.000115966
3390,7.31E-05
3391,6.92E-05
3392,0.000258339
3393,0.00106974
3394,7.84E-05
3395,0.000207749
3396,0.000137949
3397,0.000199412
3398,0.00759596
3399,7.02E-05
3400,0.0840743
3401,0.000857777
3402,0.000678025
3403,0.000230808
3404,8.01E-05
3405,0.000106849
3406,0.00029564
3407,0.000261367
3408,0.000211902
3409,0.00021686
3410,0.00897864
3411,0.000223873
3412,0.000272369
3413,4.27E-05
3414,2.68E-05
3415,0.000142054
3416,0.000156926
3417,2.96E-05
3418,5.55E-06
3419,0.000288683
3420,9.26E-05
3421,6.45E-05
3422,1.73E-05
3423,0.001643
3424,5.89E-05
3425,0.000131691
3426,0.00172389
3427,0.000577912
3428,1.38E-05
3429,0.000363243
3430,5.25E-05
3431,0.000173831
3432,1.08E-05
3433,0.000511548
3434,1.51E-05
3435,6.93E-05
3436,1.10E-05
3437,4.50E-05
3438,0.000506858
3439,0.00024938
3440,2.09E-05
3441,0.00103116
3442,1.66E-05
3443,8.37E-06
3444,1.22E-05
3445,0.000157247
3446,0.000133638
3447,0.000132196
3448,1.62E-05
3449,3.82E-05
3450,0.000971422
3451,0.00317826
3452,0.00105221
3453,0.00241438
3454,0.000396484
3455,0.000492195
3456,0.000649626
3457,0.000669089
3458,0.00198922
3459,0.00105489
3460,0.000229224
3461,0.00066201
3462,0.000821082
3463,0.000346144
3464,6.31E-05
3465,7.30E-05
3466,9.46E-05
3467,0.000229686
3468,0.000248264
3469,0.000166609
3470,0.000583525
3471,0.000194744
3472,7.74E-05
3473,0.000968056
3474,0.00128263
3475,0.00100957
3476,0.000352357
3477,0.000164557
3478,0.000152456
3479,0.000520676
3480,0.000622912
3481,0.000195577
3482,5.35E-05
3483,3.72E-05
3484,0.000356749
3485,0.000118636
3486,7.82E-05
3487,0.000336957
3488,0.000278359
3489,0.000154505
3490,8.03E-05
3491,0.00274609
3492,0.000130513
3493,0.000169956
3494,0.000190894
3495,0.000245855
3496,6.65E-05
3497,0.000144052
3498,5.58E-05
3499,9.90E-05
3500,0.0644304
3501,0.000572617
3502,0.000272173
3503,0.000835844
3504,0.000309585
3505,0.00232724
3506,0.00039864
3507,0.00438985
3508,0.000239127
3509,0.000676487
3510,0.00043801
3511,0.000406703
3512,0.000271882
3513,0.000964546
3514,0.00507191
3515,0.000443782
3516,0.00373407
3517,0.000239402
3518,0.000675268
3519,0.000236439
3520,0.00493955
3521,0.000745745
3522,0.00103567
3523,0.000141415
3524,0.000379903
3525,0.000375645
3526,7.06E-05
3527,0.000130575
3528,0.000122938
3529,0.00312604
3530,0.000179242
3531,0.000298243
3532,0.000329222
3533,0.0164623
3534,0.00014777
3535,0.000235237
3536,0.00016524
3537,6.18E-05
3538,0.000355545
3539,0.000118463
3540,6.05E-05
3541,7.02E-05
3542,0.000273502
3543,0.00113501
3544,7.77E-05
3545,0.000217591
3546,0.000142325
3547,0.000209864
3548,0.00813998
3549,6.76E-05
3550,0.0792907
3551,0.000984641
3552,0.000817338
3553,0.000255725
3554,8.30E-05
3555,0.000115143
3556,0.000317273
3557,0.000295327
3558,0.000231973
3559,0.000234287
3560,0.0112727
3561,0.00017568
3562,0.000208195
3563,3.17E-05
3564,1.97E-05
3565,0.000107998
3566,0.000121858
3567,2.22E-05
3568,4.07E-06
3569,0.000233164
3570,7.12E-05
3571,4.97E-05
3572,1.31E-05
3573,0.00140639
3574,4.73E-05
3575,0.00010966
3576,0.00155439
3577,0.000516971
3578,1.12E-05
3579,0.000332658
3580,4.50E-05
3581,0.000154855
3582,8.74E-06
3583,0.000476665
3584,1.27E-05
3585,6.00E-05
3586,9.01E-06
3587,3.88E-05
3588,0.0004686
3589,0.000226811
3590,1.75E-05
3591,0.000982581
3592,1.41E-05
3593,6.97E-06
3594,1.02E-05
3595,0.000141846
3596,0.000121581
3597,0.000120315
3598,1.38E-05
3599,3.37E-05
3600,0.000856575
3601,0.00286286
3602,0.000963128
3603,0.00225465
3604,0.000369778
3605,0.000463255
3606,0.000611067
3607,0.000634133
3608,0.00190907
3609,0.00101589
3610,0.000219072
3611,0.000637488
3612,0.000794782
3613,0.000331091
3614,6.02E-05
3615,6.97E-05
3616,9.04E-05
3617,0.000221032
3618,0.000240419
3619,0.000160047
3620,0.000569734
3621,0.000187825
3622,7.35E-05
3623,0.000952215
3624,0.00126313
3625,0.000996407
3626,0.000344297
3627,0.000159788
3628,0.00014797
3629,0.000510771
3630,0.000613688
3631,0.000191124
3632,5.15E-05
3633,3.57E-05
3634,0.000350068
3635,0.00011507
3636,7.58E-05
3637,0.000330905
3638,0.000271787
3639,0.000150837
3640,7.77E-05
3641,0.00277009
3642,0.000126154
3643,0.000165972
3644,0.000186585
3645,0.000240898
3646,6.43E-05
3647,0.000140032
3648,5.40E-05
3649,9.62E-05
3650,0.0551096
3651,0.000459746
3652,0.00027984
3653,0.00136432
3654,0.000348261
3655,0.00406655
3656,0.000381139
3657,0.00354305
3658,0.000209246
3659,0.000711474
3660,0.000402672
3661,0.000364332
3662,0.000244396
3663,0.00108756
3664,0.00479648
3665,0.000422113
3666,0.00434261
3667,0.000230141
3668,0.000633733
3669,0.000225892
3670,0.00531311
3671,0.000761857
3672,0.000942111
3673,0.000123463
3674,0.000383848
3675,0.000380157
3676,6.61E-05
3677,0.000115151
3678,0.000110579
3679,0.00323513
3680,0.000172086
3681,0.000292096
3682,0.000324681
3683,0.0173762
3684,0.000121365
3685,0.000243121
3686,0.000171455
3687,6.15E-05
3688,0.000366728
3689,0.000118072
3690,5.12E-05
3691,6.98E-05
3692,0.00028065
3693,0.00116887
3694,7.60E-05
3695,0.000221951
3696,0.000143488
3697,0.000215235
3698,0.00851658
3699,6.48E-05
3700,0.0741183
3701,0.00120147
3702,0.00104268
3703,0.000293908
3704,8.85E-05
3705,0.000128063
3706,0.000350734
3707,0.000343967
3708,0.000260693
3709,0.00025876
3710,0.0143928
3711,0.000124008
3712,0.000140631
3713,2.15E-05
3714,1.33E-05
3715,7.35E-05
3716,8.43E-05
3717,1.50E-05
3718,2.76E-06
3719,0.000168176
3720,4.91E-05
3721,3.49E-05
3722,9.03E-06
3723,0.00105994
3724,3.47E-05
3725,8.28E-05
3726,0.00126516
3727,0.000428718
3728,8.63E-06
3729,0.000283228
3730,3.64E-05
3731,0.000128616
3732,6.82E-06
3733,0.000417343
3734,1.03E-05
3735,4.92E-05
3736,7.13E-06
3737,3.19E-05
3738,0.000409726
3739,0.000195243
3740,1.42E-05
3741,0.000883882
3742,1.16E-05
3743,5.66E-06
3744,8.33E-06
3745,0.000123008
3746,0.00010676
3747,0.000105555
3748,1.15E-05
3749,2.88E-05
3750,0.000759952
3751,0.0025927
3752,0.00088297
3753,0.00210846
3754,0.000344576
3755,0.00043565
3756,0.000574574
3757,0.000600532
3758,0.00183208
3759,0.000977715
3760,0.000208988
3761,0.000613588
3762,0.000768716
3763,0.000316379
3764,5.72E-05
3765,6.64E-05
3766,8.61E-05
3767,0.000212393
3768,0.000232448
3769,0.000153539
3770,0.000555849
3771,0.000180942
3772,6.97E-05
3773,0.000936549
3774,0.00124503
3775,0.000983161
3776,0.000336237
3777,0.000154966
3778,0.00014342
3779,0.000501044
3780,0.000604559
3781,0.000186542
3782,4.94E-05
3783,3.43E-05
3784,0.000343351
3785,0.000111468
3786,7.34E-05
3787,0.000324828
3788,0.000265312
3789,0.000147138
3790,7.52E-05
3791,0.00279397
3792,0.00012194
3793,0.000162068
3794,0.000182456
3795,0.000235958
3796,6.22E-05
3797,0.000136113
3798,5.22E-05
3799,9.35E-05
3800,0.048459
3801,0.000450605
3802,0.000342284
3803,0.00206887
3804,0.000404649
3805,0.00589402
3806,0.00034407
3807,0.00296983
3808,0.000181405
3809,0.000656731
3810,0.000350055
3811,0.000319987
3812,0.000216272
3813,0.0010409
3814,0.00446707
3815,0.00039999
3816,0.00439944
3817,0.000215068
3818,0.000574513
3819,0.000209509
3820,0.00553332
3821,0.000746556
3822,0.000849829
3823,0.000106718
3824,0.00037364
3825,0.000371154
3826,6.08E-05
3827,0.000100646
3828,9.81E-05
3829,0.00323856
3830,0.000162723
3831,0.000281571
3832,0.000314889
3833,0.0180494
3834,0.000101039
3835,0.000244525
3836,0.00017349
3837,6.03E-05
3838,0.000369164
3839,0.000115737
3840,4.39E-05
3841,6.84E-05
3842,0.0002821
3843,0.00118043
3844,7.37E-05
3845,0.000222458
3846,0.000142464
3847,0.000217034
3848,0.00877084
3849,6.22E-05
3850,0.0689158
3851,0.00153154
3852,0.00137194
3853,0.000340459
3854,9.47E-05
3855,0.000142955
3856,0.000389013
3857,0.000401525
3858,0.000293099
3859,0.0002844
3860,0.0181802
3861,7.90E-05
3862,8.44E-05
3863,1.34E-05
3864,8.27E-06
3865,4.49E-05
3866,5.20E-05
3867,9.13E-06
3868,1.74E-06
3869,0.000108117
3870,3.03E-05
3871,2.23E-05
3872,5.65E-06
3873,0.000696914
3874,2.30E-05
3875,5.55E-05
3876,0.000903987
3877,0.000318792
3878,6.22E-06
3879,0.000216153
3880,2.69E-05
3881,9.60E-05
3882,4.99E-06
3883,0.000331222
3884,7.82E-06
3885,3.69E-05
3886,5.31E-06
3887,2.43E-05
3888,0.000327329
3889,0.000153795
3890,1.07E-05
3891,0.000724465
3892,9.17E-06
3893,4.39E-06
3894,6.46E-06
3895,9.96E-05
3896,8.80E-05
3897,8.67E-05
3898,9.10E-06
3899,2.34E-05
3900,0.000677856
3901,0.00235981
3902,0.000810935
3903,0.00197562
3904,0.000320909
3905,0.000409477
3906,0.000540313
3907,0.000568403
3908,0.00175902
3909,0.000940546
3910,0.000198999
3911,0.000590485
3912,0.000742989
3913,0.000302063
3914,5.42E-05
3915,6.32E-05
3916,8.19E-05
3917,0.000203792
3918,0.000224353
3919,0.000147114
3920,0.000541869
3921,0.000174122
3922,6.60E-05
3923,0.000921269
3924,0.00122891
3925,0.000969877
3926,0.000328195
3927,0.000150075
3928,0.000138785
3929,0.000491568
3930,0.00059558
3931,0.000181799
3932,4.74E-05
3933,3.28E-05
3934,0.000336569
3935,0.000107808
3936,7.09E-05
3937,0.000318696
3938,0.000258944
3939,0.000143387
3940,7.26E-05
3941,0.00281859
3942,0.000117851
3943,0.000158236
3944,0.000178516
3945,0.000230992
3946,6.01E-05
3947,0.000132271
3948,5.04E-05
3949,9.07E-05
3950,0.0450478
3951,0.0004515
3952,0.000381202
3953,0.00251982
3954,0.00042012
3955,0.00700567
3956,0.000299855
3957,0.00253374
3958,0.000157124
3959,0.000579094
3960,0.000298957
3961,0.000279052
3962,0.000190907
3963,0.000942584
3964,0.00412954
3965,0.000377953
3966,0.00425668
3967,0.000198902
3968,0.00051733
3969,0.000192253
3970,0.00572904
3971,0.00072003
3972,0.000762492
3973,9.19E-05
3974,0.000358776
3975,0.00035757
3976,5.57E-05
3977,8.76E-05
3978,8.66E-05
3979,0.00319939
3980,0.000153357
3981,0.000270218
3982,0.00030376
3983,0.0185685
3984,8.51E-05
3985,0.000242797
3986,0.00017353
3987,5.88E-05
3988,0.000367434
3989,0.00011272
3990,3.83E-05
3991,6.67E-05
3992,0.000280963
3993,0.00118147
3994,7.13E-05
3995,0.000221212
3996,0.000140536
3997,0.00021716
3998,0.00896074
3999,5.98E-05
4000,0.0637738
4001,0.00202524
4002,0.00183008
4003,0.000388137
4004,9.94E-05
4005,0.000156574
4006,0.000423767
4007,0.000459642
4008,0.000323308
4009,0.000305326
4010,0.0223492
4011,4.69E-05
4012,4.68E-05
4013,7.84E-06
4014,4.87E-06
4015,2.55E-05
4016,2.96E-05
4017,5.19E-06
4018,1.04E-06
4019,6.38E-05
4020,1.73E-05
4021,1.32E-05
4022,3.30E-06
4023,0.000410999
4024,1.39E-05
4025,3.33E-05
4026,0.000570529
4027,0.000210358
4028,4.12E-06
4029,0.000145251
4030,1.79E-05
4031,6.32E-05
4032,3.37E-06
4033,0.000232948
4034,5.46E-06
4035,2.49E-05
4036,3.66E-06
4037,1.68E-05
4038,0.000233096
4039,0.000108011
4040,7.47E-06
4041,0.000525476
4042,6.70E-06
4043,3.16E-06
4044,4.65E-06
4045,7.31E-05
4046,6.60E-05
4047,6.47E-05
4048,6.69E-06
4049,1.75E-05
4050,0.000608791
4051,0.002162
4052,0.000747387
4053,0.00185793
4054,0.000299145
4055,0.00038526
4056,0.000508889
4057,0.000538386
4058,0.00169181
4059,0.000905226
4060,0.00018931
4061,0.00056869
4062,0.000718173
4063,0.000288375
4064,5.13E-05
4065,6.00E-05
4066,7.78E-05
4067,0.000195398
4068,0.000216321
4069,0.000140898
4070,0.000528134
4071,0.000167505
4072,6.24E-05
4073,0.00090701
4074,0.00121554
4075,0.000956958
4076,0.000320338
4077,0.000145189
4078,0.000134131
4079,0.000482536
4080,0.00058696
4081,0.000176969
4082,4.54E-05
4083,3.14E-05
4084,0.000329815
4085,0.000104134
4086,6.84E-05
4087,0.000312591
4088,0.000252761
4089,0.000139629
4090,7.01E-05
4091,0.00284521
4092,0.000113903
4093,0.000154515
4094,0.000174805
4095,0.000226028
4096,5.80E-05
4097,0.000128518
4098,4.87E-05
4099,8.79E-05
4100,0.0455872
4101,0.000374022
4102,0.000311825
4103,0.00220778
4104,0.000365844
4105,0.00687651
4106,0.000266244
4107,0.00216615
4108,0.000136487
4109,0.000526735
4110,0.000258406
4111,0.000243847
4112,0.000168905
4113,0.000882531
4114,0.00380091
4115,0.000356016
4116,0.0042253
4117,0.000184928
4118,0.000468219
4119,0.000177434
4120,0.00595032
4121,0.000697355
4122,0.000681384
4123,7.93E-05
4124,0.000346151
4125,0.000345993
4126,5.15E-05
4127,7.62E-05
4128,7.66E-05
4129,0.00316552
4130,0.00014535
4131,0.000260359
4132,0.000294025
4133,0.0189976
4134,7.24E-05
4135,0.000240897
4136,0.00017346
4137,5.76E-05
4138,0.000365349
4139,0.000109978
4140,3.40E-05
4141,6.52E-05
4142,0.000279666
4143,0.00118071
4144,6.92E-05
4145,0.000219943
4146,0.000138733
4147,0.000217176
4148,0.00912722
4149,5.76E-05
4150,0.0587835
4151,0.00274439
4152,0.00241285
4153,0.000423492
4154,1.00E-04
4155,0.000164088
4156,0.000442856
4157,0.000504398
4158,0.000343059
4159,0.000314955
4160,0.0264389
4161,2.72E-05
4162,2.54E-05
4163,4.52E-06
4164,2.83E-06
4165,1.42E-05
4166,1.64E-05
4167,2.90E-06
4168,6.18E-07
4169,3.65E-05
4170,9.59E-06
4171,7.66E-06
4172,1.89E-06
4173,0.000231889
4174,8.04E-06
4175,1.90E-05
4176,0.000336426
4177,0.00012831
4178,2.58E-06
4179,8.91E-05
4180,1.10E-05
4181,3.80E-05
4182,2.14E-06
4183,0.000149235
4184,3.56E-06
4185,1.54E-05
4186,2.37E-06
4187,1.07E-05
4188,0.000151178
4189,6.89E-05
4190,4.83E-06
4191,0.000343049
4192,4.55E-06
4193,2.13E-06
4194,3.12E-06
4195,4.88E-05
4196,4.51E-05
4197,4.39E-05
4198,4.57E-06
4199,1.21E-05
4200,0.000551718
4201,0.0019973
4202,0.000692653
4203,0.0017561
4204,0.000279727
4205,0.000363546
4206,0.000480816
4207,0.000511192
4208,0.00163168
4209,0.000872729
4210,0.000180272
4211,0.000548654
4212,0.000695036
4213,0.000275662
4214,4.86E-05
4215,5.70E-05
4216,7.40E-05
4217,0.000187498
4218,0.000208683
4219,0.000135074
4220,0.00051514
4221,0.000161288
4222,5.92E-05
4223,0.000894143
4224,0.00120453
4225,0.000944858
4226,0.000312885
4227,0.000140486
4228,0.000129645
4229,0.00047408
4230,0.000578867
4231,0.000172274
4232,4.36E-05
4233,3.00E-05
4234,0.000323296
4235,0.000100591
4236,6.60E-05
4237,0.00030669
4238,0.000246889
4239,0.000135988
4240,6.77E-05
4241,0.00287415
4242,0.000110153
4243,0.000150967
4244,0.000171323
4245,0.000221189
4246,5.60E-05
4247,0.000124914
4248,4.69E-05
4249,8.52E-05
4250,0.050129
4251,0.000254194
4252,0.000182498
4253,0.00131508
4254,0.000248585
4255,0.00512306
4256,0.000241823
4257,0.00185892
4258,0.000119284
4259,0.000501025
4260,0.000227432
4261,0.000214531
4262,0.000150098
4263,0.000865583
4264,0.00349501
4265,0.000334965
4266,0.00435611
4267,0.000173542
4268,0.000426379
4269,0.000165361
4270,0.00619231
4271,0.00068108
4272,0.000607275
4273,6.87E-05
4274,0.000336948
4275,0.000337663
4276,4.83E-05
4277,6.63E-05
4278,6.83E-05
4279,0.00314506
4280,0.000138781
4281,0.000252244
4282,0.000286154
4283,0.0193639
4284,6.22E-05
4285,0.000239767
4286,0.000173868
4287,5.67E-05
4288,0.000363954
4289,0.000107687
4290,3.06E-05
4291,6.41E-05
4292,0.00027879
4293,0.00117965
4294,6.75E-05
4295,0.000219148
4296,0.000137334
4297,0.000217544
4298,0.00927431
4299,5.58E-05
4300,0.0539696
4301,0.00377879
4302,0.00306319
4303,0.000433426
4304,9.48E-05
4305,0.00016191
4306,0.000436967
4307,0.000523554
4308,0.000346241
4309,0.00030981
4310,0.0300409
4311,1.62E-05
4312,1.42E-05
4313,2.67E-06
4314,1.68E-06
4315,8.08E-06
4316,9.37E-06
4317,1.66E-06
4318,3.74E-07
4319,2.13E-05
4320,5.45E-06
4321,4.52E-06
4322,1.10E-06
4323,0.000133195
4324,4.70E-06
4325,1.09E-05
4326,0.000198349
4327,7.71E-05
4328,1.59E-06
4329,5.34E-05
4330,6.60E-06
4331,2.23E-05
4332,1.34E-06
4333,9.27E-05
4334,2.26E-06
4335,9.27E-06
4336,1.50E-06
4337,6.66E-06
4338,9.46E-05
4339,4.23E-05
4340,3.02E-06
4341,0.000214053
4342,2.96E-06
4343,1.37E-06
4344,2.00E-06
4345,3.10E-05
4346,2.92E-05
4347,2.83E-05
4348,2.99E-06
4349,7.90E-06
4350,0.00050476
4351,0.00185998
4352,0.000645863
4353,0.00166733
4354,0.000262747
4355,0.000344393
4356,0.000455917
4357,0.00048696
4358,0.00157744
4359,0.000843263
4360,0.000172163
4361,0.000530296
4362,0.0006739
4363,0.000264136
4364,4.61E-05
4365,5.43E-05
4366,7.05E-05
4367,0.000180315
4368,0.000201729
4369,0.000129765
4370,0.000503159
4371,0.000155594
4372,5.62E-05
4373,0.00088218
4374,0.00119384
4375,0.000933598
4376,0.00030595
4377,0.000136167
4378,0.000125543
4379,0.000466082
4380,0.000571217
4381,0.000167969
4382,4.19E-05
4383,2.88E-05
4384,0.0003172
4385,9.74E-05
4386,6.38E-05
4387,0.000301167
4388,0.000241405
4389,0.000132617
4390,6.55E-05
4391,0.00290364
4392,0.000106665
4393,0.000147637
4394,0.000168001
4395,0.000216638
4396,5.41E-05
4397,0.000121535
4398,4.53E-05
4399,8.27E-05
4400,0.0574197
4401,0.000185226
4402,0.000102611
4403,0.000592592
4404,0.00013928
4405,0.0026874
4406,0.000195561
4407,0.00168857
4408,0.000107574
4409,0.000425908
4410,0.000196222
4411,0.000191692
4412,0.000136775
4413,0.000736385
4414,0.00328663
4415,0.000320942
4416,0.00402498
4417,0.000160856
4418,0.000385115
4419,0.00015192
4420,0.00637288
4421,0.000651382
4422,0.000541356
4423,5.95E-05
4424,0.000322238
4425,0.000324058
4426,4.50E-05
4427,5.76E-05
4428,6.06E-05
4429,0.00306613
4430,0.000131568
4431,0.000242406
4432,0.000276345
4433,0.0196229
4434,5.41E-05
4435,0.000235634
4436,0.0001723
4437,5.54E-05
4438,0.000358048
4439,0.000104418
4440,2.78E-05
4441,6.25E-05
4442,0.000274855
4443,0.00116428
4444,6.54E-05
4445,0.000216498
4446,0.000134926
4447,0.000216189
4448,0.00932426
4449,5.43E-05
4450,0.0492105
4451,0.00533237
4452,0.00364367
4453,0.000413513
4454,8.45E-05
4455,0.000150178
4456,0.000405577
4457,0.000513646
4458,0.000332238
4459,0.000290914
4460,0.0329139
4461,1.00E-05
4462,8.42E-06
4463,1.64E-06
4464,1.04E-06
4465,4.85E-06
4466,5.63E-06
4467,1.00E-06
4468,2.35E-07
4469,1.31E-05
4470,3.26E-06
4471,2.78E-06
4472,6.72E-07
4473,8.10E-05
4474,2.85E-06
4475,6.53E-06
4476,0.000122554
4477,4.79E-05
4478,1.00E-06
4479,3.31E-05
4480,4.07E-06
4481,1.35E-05
4482,8.48E-07
4483,5.89E-05
4484,1.45E-06
4485,5.69E-06
4486,9.57E-07
4487,4.19E-06
4488,6.03E-05
4489,2.65E-05
4490,1.91E-06
4491,0.000135741
4492,1.92E-06
4493,8.87E-07
4494,1.29E-06
4495,1.97E-05
4496,1.89E-05
4497,1.82E-05
4498,1.94E-06
4499,5.16E-06
4500,0.000464961
4501,0.0017403
4502,0.000604701
4503,0.00158568
4504,0.000247722
4505,0.00032716
4506,0.000433209
4507,0.000464928
4508,0.0015255
4509,0.000815816
4510,0.000164962
4511,0.000512901
4512,0.000654237
4513,0.000253656
4514,4.41E-05
4515,5.20E-05
4516,6.75E-05
4517,0.000173828
4518,0.000195479
4519,0.000124934
4520,0.000491935
4521,0.000150372
4522,5.36E-05
4523,0.000869874
4524,0.00118078
4525,0.000922544
4526,0.00029942
4527,0.000132305
4528,0.000121916
4529,0.000458171
4530,0.000563618
4531,0.00016417
4532,4.04E-05
4533,2.77E-05
4534,0.000311535
4535,9.45E-05
4536,6.19E-05
4537,0.000296019
4538,0.000236252
4539,0.000129574
4540,6.35E-05
4541,0.00293024
4542,0.000103457
4543,0.00014451
4544,0.000164736
4545,0.00021245
4546,5.25E-05
4547,0.000118411
4548,4.39E-05
4549,8.05E-05
4550,0.0651298
4551,0.00017125
4552,7.92E-05
4553,0.000270974
4554,8.94E-05
4555,0.00120676
4556,0.000137749
4557,0.0016786
4558,0.000104093
4559,0.000294592
4560,0.000165922
4561,0.000178994
4562,0.000131496
4563,0.000469126
4564,0.00323996
4565,0.000319982
4566,0.00290132
4567,0.000146538
4568,0.000328081
4569,0.000136435
4570,0.00617515
4571,0.000594503
4572,0.000492914
4573,5.18E-05
4574,0.000295248
4575,0.000298504
4576,4.07E-05
4577,5.03E-05
4578,5.34E-05
4579,0.00287409
4580,0.000121983
4581,0.000227846
4582,0.000261095
4583,0.0200437
4584,4.66E-05
4585,0.000228335
4586,0.000168617
4587,5.36E-05
4588,0.000347257
4589,0.000100126
4590,2.52E-05
4591,6.04E-05
4592,0.000267578
4593,0.0011326
4594,6.30E-05
4595,0.000211816
4596,0.000131446
4597,0.000212938
4598,0.00925238
4599,5.31E-05
4600,0.0457077
4601,0.00692235
4602,0.00386162
4603,0.000375592
4604,7.25E-05
4605,0.000134446
4606,0.00036158
4607,0.000487989
4608,0.000309534
4609,0.000265128
4610,0.03526
4611,6.45E-06
4612,5.21E-06
4613,1.04E-06
4614,6.60E-07
4615,3.02E-06
4616,3.52E-06
4617,6.24E-07
4618,1.52E-07
4619,8.33E-06
4620,2.02E-06
4621,1.76E-06
4622,4.25E-07
4623,5.14E-05
4624,1.79E-06
4625,4.07E-06
4626,7.87E-05
4627,3.07E-05
4628,6.42E-07
4629,2.12E-05
4630,2.58E-06
4631,8.48E-06
4632,5.47E-07
4633,3.85E-05
4634,9.44E-07
4635,3.59E-06
4636,6.19E-07
4637,2.70E-06
4638,3.93E-05
4639,1.69E-05
4640,1.23E-06
4641,8.80E-05
4642,1.26E-06
4643,5.78E-07
4644,8.36E-07
4645,1.27E-05
4646,1.24E-05
4647,1.18E-05
4648,1.27E-06
4649,3.39E-06
4650,0.000432488
4651,0.00164096
4652,0.000569914
4653,0.00151435
4654,0.000234905
4655,0.000312307
4656,0.000413275
4657,0.000445768
4658,0.0014785
4659,0.000791574
4660,0.000158811
4661,0.000497135
4662,0.000636832
4663,0.000244392
4664,4.23E-05
4665,5.00E-05
4666,6.49E-05
4667,0.000168176
4668,0.000190126
4669,0.000120671
4670,0.000482069
4671,0.000145735
4672,5.14E-05
4673,0.000858264
4674,0.00116679
4675,0.000912555
4676,0.000293498
4677,0.000128956
4678,0.00011881
4679,0.000450681
4680,0.000556479
4681,0.000160949
4682,3.90E-05
4683,2.68E-05
4684,0.000306478
4685,9.21E-05
4686,6.03E-05
4687,0.000291412
4688,0.000231521
4689,0.000126908
4690,6.18E-05
4691,0.00295519
4692,0.000100537
4693,0.000141628
4694,0.000161602
